0.0325518324607339,(-0.19599967764648019, 0.261103342567948)
0.32281481199642237,(0.23929984420535344, 0.4063297797874913)
-0.043320829504507434,(-0.6393663115673286, 0.5527246525583137)
-0.5723120985000651,(-1.3109748784056325, 0.16635068140550224)
0.16360335398911954,(-0.324809642247055, 0.6520163502252941)
0.3911446421052632,(0.28681304029880894, 0.4954762439117174)
